"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"209",5.03831239691279,1.66717043870763,9.59830583412069,1.23502400599319,1,1.75374391572455,0.458234922450468,0.020166262547744,0,6
"210",3.48917316263875,4.14411506475727,1.01170182784301,0.425415417246354,19,2.29650570457742,0.634286304203084,0.0279101897314746,1,6
"211",1.09767572488807,1.18340493107152,0.676440637730464,1.4017543561674,54,2.07392256448417,0.562088757925788,0.0247344546952053,2,6
"212",0.923534079089183,-3.9249563169169,2.41157526175041,2.64109457330649,365,1.65889644381065,0.427469992366728,0.0188130134223506,1,6
"213",-2.81930100760766,-0.72665984852131,4.79246603975475,3.16758770734744,25,2.4002543393029,0.667938434610002,0.0293904374003896,0,6
"214",1.34634278015782,-3.51340605885657,7.13919629836888,5.04521257216643,25,2.4002543393029,0.667938434610002,0.0293904374003896,0,6
"215",-0.34097209849809,-4.25688341380091,1.15006114128503,2.00966256867036,365,1.65889644381065,0.427469992366728,0.0188130134223506,2,6
"216",-1.14950262682353,-2.7860651571849,-3.10985123266955,2.82021084413534,365,1.65889644381065,0.427469992366728,0.0188130134223506,0,6
"217",0.818755878748927,-1.06976251822188,8.2911657431743,1.52315395504385,1,1.75374391572455,0.458234922450468,0.020166262547744,0,6
"218",3.58689731329529,2.12022326963758,5.49578726085737,4.76667313674206,14,1.92011528968747,0.512199499308686,0.022539988613002,3,6
"219",4.9487807772206,-1.24384365480136,7.20264792774766,4.1865705406752,19,2.29650570457742,0.634286304203084,0.0279101897314746,0,6
"220",11.5523189204769,1.6590739337308,8.53067296875773,-1.74193711725581,1,1.75374391572455,0.458234922450468,0.020166262547744,1,6
"221",11.5249307669271,0.832571160317914,6.48680209601844,0.0287064867260788,12,1.93892705304429,0.518301323350445,0.0228083879893484,2,6
"222",9.85233934138055,2.33927009475157,9.00538132441445,-0.240968651249384,1,1.75374391572455,0.458234922450468,0.020166262547744,0,6
"223",5.97338258631791,2.7329691660525,5.71787489787672,1.76635308216757,10,1.92242970022716,0.512950206491509,0.0225730097781994,2,6
"224",-1.0237487808976,6.70682501766829,4.80224879622335,2.65817408843287,8,1.90868705176105,0.508492611463473,0.0223769346837127,1,6
"225",2.62655082169448,10.6433266296321,-6.76045721903822,1.83988149367614,16,2.25430841208826,0.620599099610741,0.027308134157376,0,6
"226",-7.3378297650828,-0.23669327587064,2.76116150431862,1.16326371973792,365,1.65889644381065,0.427469992366728,0.0188130134223506,1,6
"227",-7.50438746151969,3.61712126500488,1.87301940222383,4.31251195190004,21,2.31236949419952,0.639431917140771,0.0281365284941042,0,6
"228",-2.6205928623389,1.88593281540105,-0.221444858192285,4.41150637023803,25,2.4002543393029,0.667938434610002,0.0293904374003896,1,6
"229",-4.79726296908898,1.82013436221716,-2.69114478337064,3.75933235640363,54,2.07392256448417,0.562088757925788,0.0247344546952053,0,6
"230",-4.48526429320461,2.43877160274765,-7.14472409378428,3.95299719901356,54,2.07392256448417,0.562088757925788,0.0247344546952053,0,6
"231",-4.79772555660203,0.0671800562288817,-6.94448779821851,3.08214393939098,90,3.42389142927142,0.999967563784819,0.0439953179393011,3,6
"232",-1.28976369775693,0.928692737405345,0.981061516490241,4.78046921374495,25,2.4002543393029,0.667938434610002,0.0293904374003896,1,6
"233",0.533535434172996,0.765827962236946,-1.94651721083345,0.741403674746163,203,0.341017677804079,0,1e-05,0,6
"234",-2.982944083625,1.35848738133553,-1.23982960961299,2.29703835581917,54,2.07392256448417,0.562088757925788,0.0247344546952053,0,6
"235",2.66291778586842,2.51824288841732,5.24280815233346,3.9661741102322,14,1.92011528968747,0.512199499308686,0.022539988613002,1,6
"236",3.43031674044252,0.913007330812063,7.01847939240643,3.36266777881223,12,1.93892705304429,0.518301323350445,0.0228083879893484,2,6
"237",1.61161325261014,3.9387396969127,-5.89979303687197,3.90406838618811,25,2.4002543393029,0.667938434610002,0.0293904374003896,0,6
"238",8.16465618639823,1.45810281792031,2.71873369165822,3.61856308077163,25,2.4002543393029,0.667938434610002,0.0293904374003896,0,6
"239",8.93547464701114,0.174336225776233,-3.88299040722815,4.42806763777472,90,3.42389142927142,0.999967563784819,0.0439953179393011,2,6
"240",7.90660409524088,1.42896158760976,-0.0439808894912508,4.81101807289712,25,2.4002543393029,0.667938434610002,0.0293904374003896,2,6
"241",7.13699884680008,2.53110821340844,-1.28041361961049,-1.02635304188739,45,2.43443107361361,0.3427612643382,0.0191619849453425,0,7
"242",6.30829002775808,1.53366187139705,-2.42249539365967,0.620274143050986,92,3.69567301537208,0.731086458233102,0.0408598809480664,4,7
"243",11.0193530375759,5.22078149899927,-2.77416611893234,-0.343232959896694,27,4.56396750038838,0.998426619615398,0.0557976679117275,2,7
"244",7.85650350441442,3.38425967357438,-1.29750503877584,1.71651755298763,28,4.56897768474571,0.999969210888011,0.0558838610960331,1,7
"245",6.41827536491648,5.60532813127787,-0.638114317826972,-0.179581738531037,18,2.18836944486109,0.267001073900673,0.0149288402534612,0,7
"246",6.05056968054664,4.86408920850901,0.602775385903032,1.06397783626501,17,2.32047100545072,0.307673971329272,0.0172014620467668,0,7
"247",6.88735845333158,1.9178561827737,-0.446972164830681,-0.876723870777424,53,1.85212944075683,0.163475762486623,0.00914430328283239,0,7
"248",7.27142992290073,2.31717588624269,1.2676332428889,-0.306405784739282,35,3.68193190690302,0.726855692958092,0.0406234844783232,0,7
"249",11.5500396477598,1.09080348956388,4.18837795583127,-0.8343609946649,22,3.77910712373586,0.756775079293896,0.04229524758663,2,7
"250",6.06372164315841,4.98577764102651,-2.49055586748923,-1.35504083084763,27,4.56396750038838,0.998426619615398,0.0557976679117275,1,7
"251",3.96567375796719,0.58109873422858,6.04252364320084,-0.243850073921621,22,3.77910712373586,0.756775079293896,0.04229524758663,0,7
"252",0.251056494050103,2.11319173718949,0.452883263424353,-0.311196376429679,45,2.43443107361361,0.3427612643382,0.0191619849453425,0,7
"253",1.33389012037341,5.52317398745455,6.33816740600683,0.801339878303,6,1.32117628255181,0,1e-05,0,7
"254",0.99523331720556,1.29369450606023,1.78931864118992,0.0816724337097794,55,1.81486305657221,0.152001773725926,0.00850318748921377,1,7
"255",0.0615650486162636,0.948039621099306,2.9175288920878,1.34845523604143,29,4.41349069747735,0.952096148250293,0.0532089258850917,2,7
"256",0.80464558676479,-3.75649777818171,1.9459813695834,2.36474477018014,365,1.55571577501529,0.0722126269920177,0.00404492252161303,0,7
"257",-1.09842896771363,-5.86558387092597,-0.203816071719647,1.82411908948264,365,1.55571577501529,0.0722126269920177,0.00404492252161303,1,7
"258",-0.252574103347231,-3.78463963988198,0.884975221926981,2.48178125327863,365,1.55571577501529,0.0722126269920177,0.00404492252161303,0,7
"259",2.02164933396053,1.89449834813668,7.0170132868546,3.80424087593839,15,2.27060011354265,0.292319166569994,0.0163435034027055,1,7
"260",2.81099025817826,1.04732852091608,7.68495295299403,5.93148679719442,15,2.27060011354265,0.292319166569994,0.0163435034027055,1,7
"261",3.01132296672953,3.50889088753612,6.27508316479399,3.29468689204795,15,2.27060011354265,0.292319166569994,0.0163435034027055,0,7
"262",12.6931532279154,2.20240750293079,10.5699312854261,-2.55748891904241,3,1.39511014873835,0.0227635808576559,0.00128192831643236,0,7
"263",12.6464280676346,2.4265142531119,10.6323906758052,0.353032319969634,3,1.39511014873835,0.0227635808576559,0.00128192831643236,0,7
"264",13.5617948269196,-0.115724365216949,8.44814272846134,-0.146734294142279,6,1.32117628255181,0,1e-05,0,7
"265",7.9022450534419,1.45976622291533,4.67451271352063,1.71255874244608,17,2.32047100545072,0.307673971329272,0.0172014620467668,3,7
"266",3.62636031224997,3.10478755362189,6.20244869976714,1.00182705859856,15,2.27060011354265,0.292319166569994,0.0163435034027055,1,7
"267",-2.16397030714686,7.1225408758886,10.6216815626756,2.51664741623587,3,1.39511014873835,0.0227635808576559,0.00128192831643236,0,7
"268",-8.17545738007654,-1.21667721117525,3.32163927013403,0.167097275042712,365,1.55571577501529,0.0722126269920177,0.00404492252161303,0,7
"269",-3.85920771759133,2.22223843479102,-0.352738197092573,4.78816669346075,28,4.56897768474571,0.999969210888011,0.0558838610960331,1,7
"270",-3.78675843095263,-0.928339059699901,-8.10074281242197,4.67987493479232,44,3.21132041005065,0.581958592161102,0.0325272747200653,1,7
"271",-6.01435876844113,-0.927082492796078,-7.35570219149404,4.19654249783486,44,3.21132041005065,0.581958592161102,0.0325272747200653,2,7
"272",-5.55023371707029,-0.0343514339358517,-8.62106472779793,2.51319440157292,365,1.55571577501529,0.0722126269920177,0.00404492252161303,0,7
"273",0.809713872852039,2.76142037676989,2.75798219038843,6.72163992487563,17,2.32047100545072,0.307673971329272,0.0172014620467668,2,7
"274",0.137464766276209,2.46171731873325,5.96975112042715,2.95351005064273,15,2.27060011354265,0.292319166569994,0.0163435034027055,0,7
"275",3.00065830005856,0.674162120961929,6.36549106737335,3.51669954717324,15,2.27060011354265,0.292319166569994,0.0163435034027055,0,7
"276",2.1647701785447,1.4121823122612,3.28268051463447,2.25048755945069,28,4.56897768474571,0.999969210888011,0.0558838610960331,3,7
"277",9.00179345418304,-0.396081804307918,-2.47810428381288,2.98990951746573,44,3.21132041005065,0.581958592161102,0.0325272747200653,2,7
"278",8.63083084708176,1.59447758028634,-2.93970270818364,3.93309950740084,29,4.41349069747735,0.952096148250293,0.0532089258850917,4,7
"279",8.47708346860135,2.34516401072487,-2.89468532737783,2.76106800874484,29,4.41349069747735,0.952096148250293,0.0532089258850917,4,7
"280",9.37632959818646,0.559046591271273,-0.087341213123855,3.51050999277672,29,4.41349069747735,0.952096148250293,0.0532089258850917,1,7
"281",6.30829002775808,1.53366187139705,-2.42249539365967,0.620274143050986,87,3.60714860868568,0.588657437897759,0.0466708724049303,1,8
"282",5.71614351322408,0.945863997204317,1.19193736253339,0.693720910047839,72,2.71967431562944,0.035373640398189,0.00281394812815474,0,8
"283",7.24102564570811,1.44852100520544,-1.47945687507332,0.516562508703295,86,3.63026512475021,0.603069115952225,0.0478132370937074,3,8
"284",3.62665662832241,1.70420823607809,-3.76312928004914,0.466186406455238,90,3.9070404536726,0.775620936594841,0.0614908328699489,2,8
"285",10.2856927892491,6.62335038657522,-3.08299502716078,0.714169952256292,20,2.81847457472977,0.0969693203820273,0.00769642812311573,0,8
"286",8.18627556361135,5.45212844381073,-2.91261326390968,1.20428426167385,22,2.71055427664992,0.0296878759322079,0.00236325692272448,0,8
"287",6.51178322258078,4.72965477889079,-3.71820841310157,1.15136875735512,31,3.40079431048607,0.460008652652319,0.0364733208801854,3,8
"288",11.2851213081671,1.86966000246347,5.71704902054916,-1.8811784896114,5,3.04799880263458,0.240063083690932,0.0190389839150597,0,8
"289",11.1304623048212,3.62609486374977,1.36835618287782,0.25837098624985,20,2.81847457472977,0.0969693203820273,0.00769642812311573,0,8
"290",6.72871423355942,5.24676736554565,-6.58258903407792,-1.9777117691154,36,3.01045664655058,0.216657936243848,0.0171837375046055,1,8
"291",0.990260602701914,1.28716785180391,5.13364201109019,0.541455287687642,26,3.54077249708566,0.547276152404016,0.0433907186889233,1,8
"292",2.69384826387692,1.52501037542913,1.49604331414317,0.569710883054714,47,3.68130785400493,0.634891012426024,0.0503356505645192,1,8
"293",-0.646697384450886,1.74349730596147,3.3312031102164,1.07457381141699,29,3.40188833722732,0.460690708768987,0.0365273851481007,2,8
"294",-1.21464528396339,-5.47433361046846,2.82602919333132,3.67023509879747,365,2.66293454365874,0,1e-05,0,8
"295",4.00628929847426,2.21628792967944,4.87497149067316,4.26506423246544,6,3.11335462580044,0.280808284214305,0.022268717339518,0,8
"296",4.34765987905618,1.94309421225355,4.87436429333453,4.9116088482486,6,3.11335462580044,0.280808284214305,0.022268717339518,3,8
"297",8.53127761692095,1.00647750585761,4.39073918041011,0.58315885363257,29,3.40188833722732,0.460690708768987,0.0365273851481007,0,8
"298",8.46729447937783,1.89249443497485,3.72996084841571,3.17257694278666,10,3.15339221980833,0.305769178550914,0.0242472825130303,0,8
"299",7.73185967231291,1.26212212275613,7.2561746029305,1.53170451077256,4,3.04803433307022,0.240085234658582,0.0190407397469045,0,8
"300",2.18910950538118,3.93470558885852,8.84579886365912,1.33981362523389,1,2.91240896976739,0.155531443486753,0.012338448384866,2,8
"301",-2.53157125010505,1.85818756052566,-5.1199308519424,4.23617153504978,90,3.9070404536726,0.775620936594841,0.0614908328699489,2,8
"302",-5.44764673959615,0.277972249201889,-9.28703915131856,3.26160373216947,365,2.66293454365874,0,1e-05,0,8
"303",-4.59173393707205,-0.502025140831938,-9.97673610972902,3.0047010395092,365,2.66293454365874,0,1e-05,0,8
"304",-7.23955497311823,-2.52745207021412,-8.68060997124084,3.61050905116484,365,2.66293454365874,0,1e-05,0,8
"305",0.581492669576972,2.36240586261429,2.43713020236473,6.70242316668836,10,3.15339221980833,0.305769178550914,0.0242472825130303,0,8
"306",1.34555512943667,1.32307191180364,0.296122651897479,6.87768301572101,33,3.4014470720759,0.460415608002024,0.0365055788462359,1,8
"307",2.41601221828951,2.55638449163185,4.26037198092161,3.17094106018441,10,3.15339221980833,0.305769178550914,0.0242472825130303,1,8
"308",1.59835436091005,0.592120918007693,9.86039731768544,0.154428066299698,1,2.91240896976739,0.155531443486753,0.012338448384866,0,8
"309",1.47613684193961,1.46255504583254,0.656611437831433,1.48723926204243,45,4.2668473433593,0.999937656357843,0.0792716560878352,6,8
"310",12.525340966913,-2.20695263702943,-3.41749062767348,5.01880864491564,365,2.66293454365874,0,1e-05,0,8
"311",12.3940015052844,-0.798109148987605,0.459902247805946,2.00133567501021,365,2.66293454365874,0,1e-05,0,8
"312",9.89956899669492,2.69017587161945,-2.38036597537599,4.02662025865449,33,3.4014470720759,0.460415608002024,0.0365055788462359,1,8
"313",8.48478288422635,0.972649099945408,-3.24637876367165,2.27264787126106,92,3.48387827873358,0.511806224506499,0.0405791381782807,3,8
"314",9.56055002059142,1.18926079425074,-0.496502273004235,3.59663731186015,34,3.18241337718217,0.323862025053917,0.0256814409008587,0,8
"315",6.01332147996343,1.24430704700586,-1.93417301102886,3.63252742973684,34,3.18241337718217,0.323862025053917,0.0256814409008587,0,8
"316",10.9276929072818,2.7745839371813,-2.70865007276007,3.218325517291,33,3.4014470720759,0.460415608002024,0.0365055788462359,1,8
"317",9.03101743407363,3.20896962339718,-4.260758438934,2.006171429966,34,3.18241337718217,0.323862025053917,0.0256814409008587,4,8
"318",7.79207694700242,1.89470854879887,-3.62829663930755,1.43426003646941,69,2.74463406040627,0.050934454365195,0.00404740091119328,0,8
"319",7.94243394920502,1.77134208744397,0.203151041534677,1.61674083865743,34,3.18241337718217,0.323862025053917,0.0256814409008587,2,8
"320",11.5134676017998,0.754413957824242,-0.659554231532785,3.98568700130985,34,3.18241337718217,0.323862025053917,0.0256814409008587,0,8
"321",6.30829002775808,1.53366187139705,-2.42249539365967,0.620274143050986,83,3.2405561480221,0.999961465294382,0.0325971539239101,1,9
"322",6.27317457014343,3.31116713823234,-1.54673907677048,0.154298504500976,35,2.22718011915702,0.609459995773168,0.0198713320433093,0,9
"323",9.18907109889594,2.38690691409148,-2.02155480220917,0.762263856559144,54,2.32690700722544,0.647889458511805,0.0211236871199206,0,9
"324",10.1298350621068,0.241301946673572,0.335519704185693,1.08581415049612,308,2.25841175990992,0.621495016596806,0.0202635342327625,2,9
"325",4.76964646785289,1.92513003590154,-3.3047243993472,-0.211814474319624,83,3.2405561480221,0.999961465294382,0.0325971539239101,2,9
"326",0.768893646858936,1.9933442234742,-2.72869743541726,-1.06359543699332,72,1.57929892514626,0.359800884910144,0.0117353386509991,1,9
"327",4.85236823154139,5.01294624269137,-6.78235945673132,0.835941125305344,37,2.03931927755852,0.537068373492679,0.0175122041969563,1,9
"328",10.4475185809726,4.43428147293405,-5.69878730875903,2.17422234430969,29,3.11514442534115,0.951634427149476,0.0310222526048366,1,9
"329",5.29990808593822,5.11344189391198,-4.61183295439932,0.817182865288247,29,3.11514442534115,0.951634427149476,0.0310222526048366,0,9
"330",5.58788479899704,5.77378661472244,-4.61053394819098,-1.40547395869583,26,3.10795430025978,0.948863733615843,0.0309319601087854,1,9
"331",2.30052282255811,0.839881725553223,5.12548392132959,1.08008896152506,27,3.11423085376407,0.951282385031643,0.031010780112066,2,9
"332",1.88661293622147,-0.259744028445016,2.31687066294091,1.89117120644341,365,2.01712400750303,0.528515491515791,0.0172334793749035,1,9
"333",-1.12603845293446,1.28805875639763,2.27018758889186,1.31459164206503,29,3.11514442534115,0.951634427149476,0.0310222526048366,1,9
