"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"18251",-20.70411844382,15.8667246029285,-105.785813245316,-18.8912006534178,209,0.0326019789406684,0.45693850835913,0.0270685140750027,0,457
"18252",-22.4379321924643,15.7696896429487,-107.8605964167,-21.6638234907846,209,0.0326019789406684,0.45693850835913,0.0270685140750027,2,457
"18253",-19.6852033509845,15.9822907836257,-111.094623198297,-19.6765703892146,222,0.0297684180625391,0.227258599111487,0.0134675657123006,0,457
"18254",-17.4714921059951,16.9988582896437,-107.716282306855,-20.0013872376785,127,0.0392017281793924,0.991894301229932,0.0587469753692349,1,457
"18255",-21.5500622322527,17.4078735063633,-119.804568384906,-24.2410032787714,222,0.0297684180625391,0.227258599111487,0.0134675657123006,0,457
"18256",-17.6915771540517,16.6328321129617,-105.027246741566,-22.5370789351765,127,0.0392017281793924,0.991894301229932,0.0587469753692349,1,457
"18257",-18.1717204649513,13.4633065258343,-90.7999363664389,-23.2782862866664,209,0.0326019789406684,0.45693850835913,0.0270685140750027,3,457
"18258",-23.4471526945792,13.0821654793742,-91.577978214181,-22.8408260102013,222,0.0297684180625391,0.227258599111487,0.0134675657123006,0,457
"18259",-25.2180254911592,12.9734232194489,-100.559461109449,-22.4413288127693,234,0.0269647288858491,0,1e-05,0,457
"18260",-20.4239282349051,14.4661960742746,-97.2940717451075,-22.6703328779844,209,0.0326019789406684,0.45693850835913,0.0270685140750027,1,457
"18261",-20.6433004022584,14.229297207704,-106.571693087503,-22.4675758238732,234,0.0269647288858491,0,1e-05,0,457
"18262",-24.8486472476675,15.3636402802785,-104.601763395649,-22.5075178295781,209,0.0326019789406684,0.45693850835913,0.0270685140750027,2,457
"18263",-16.9855247926508,15.0734666810912,-103.55189520332,-23.4899086009231,222,0.0297684180625391,0.227258599111487,0.0134675657123006,0,457
"18264",-51.3579145337644,10.2907706735095,-79.6837358005007,-23.0634655275036,234,0.0269647288858491,0,1e-05,0,457
"18265",-49.3766032113411,12.2832068364068,-77.9923050975124,-22.4630255781159,209,0.0326019789406684,0.45693850835913,0.0270685140750027,0,457
"18266",-47.5818135972897,12.089533703426,-74.5126190454505,-23.9198584999487,127,0.0392017281793924,0.991894301229932,0.0587469753692349,3,457
"18267",-53.1519804429802,11.5790856715153,-76.646072346315,-22.9619397690921,209,0.0326019789406684,0.45693850835913,0.0270685140750027,1,457
"18268",-48.7544849795211,12.6320344370703,-73.1336547861944,-23.8695008749084,127,0.0392017281793924,0.991894301229932,0.0587469753692349,3,457
"18269",-51.6957453127752,12.1028680882201,-71.8419590236341,-25.2182846777544,127,0.0392017281793924,0.991894301229932,0.0587469753692349,1,457
"18270",-40.5251832854859,12.703220862772,-57.5640868692636,-23.6060875663361,93,0.0347479429674583,0.630883888084733,0.0373690324587317,2,457
"18271",-41.3349355102124,12.1947978309652,-56.8627534136309,-22.4419352505859,100,0.0359594562233537,0.729085503167048,0.043184234581737,0,457
"18272",-43.474221485066,11.7379156338097,-56.451198111364,-23.2509652665127,125,0.0390492647812461,0.979536077441579,0.0580151587982919,5,457
"18273",-44.6225265649312,11.3532840561312,-66.5834519659124,-22.2932937805393,127,0.0392017281793924,0.991894301229932,0.0587469753692349,4,457
"18274",-51.8833306377423,10.6256381239909,-67.918950564427,-24.2424912846882,209,0.0326019789406684,0.45693850835913,0.0270685140750027,2,457
"18275",-51.5200041030865,10.8964055437848,-66.5202793009082,-19.9639045078701,127,0.0392017281793924,0.991894301229932,0.0587469753692349,1,457
"18276",-65.3937249912573,13.5010866023573,-94.1952021229254,-19.5655986025291,222,0.0297684180625391,0.227258599111487,0.0134675657123006,0,457
"18277",-58.7832614789905,11.7250352545758,-83.7513709153296,-18.8023670719866,222,0.0297684180625391,0.227258599111487,0.0134675657123006,1,457
"18278",-58.9992345704958,12.5176328547649,-82.2575646533145,-17.6322088413639,209,0.0326019789406684,0.45693850835913,0.0270685140750027,1,457
"18279",-52.7037521969592,13.6885641385994,-105.611026692475,-9.98845564982273,234,0.0269647288858491,0,1e-05,0,457
"18280",-51.2338668581296,18.7338512952867,-142.219166175231,-8.9209253282982,234,0.0269647288858491,0,1e-05,0,457
"18281",-41.8913345915766,20.0743581351644,-109.936631616608,-25.6615602117757,69,0.0297684180625391,0.154775514872577,0.0056523484904321,0,458
"18282",-46.4109352526925,16.7407475065189,-108.345706158135,-24.7130912829404,100,0.0359594562233537,0.986564626322057,0.0359752586820645,2,458
"18283",-41.702683763415,18.7963326767721,-105.562241793936,-24.5688405852329,69,0.0297684180625391,0.154775514872577,0.0056523484904321,0,458
"18284",-41.6248330487164,16.4346755160398,-111.754351309428,-25.1967664744401,100,0.0359594562233537,0.986564626322057,0.0359752586820645,2,458
"18285",-32.4928949607627,14.7799425445945,-105.492278622014,-26.9931255827833,100,0.0359594562233537,0.986564626322057,0.0359752586820645,3,458
"18286",-27.8121760662028,16.1964506504898,-112.19117527592,-24.3722650177257,100,0.0359594562233537,0.986564626322057,0.0359752586820645,4,458
"18287",-20.4737005419573,14.9268361907275,-104.036373216356,-22.5337317989145,100,0.0359594562233537,0.986564626322057,0.0359752586820645,4,458
"18288",-23.4170180970732,16.3319436678947,-108.149775962341,-20.4347597688351,100,0.0359594562233537,0.986564626322057,0.0359752586820645,1,458
"18289",-14.3087603026703,17.3902790632456,-114.412286007211,-19.6783820406251,90,0.0341900181717904,0.748834012094821,0.0273087782415449,1,458
"18290",-17.3977028747473,17.0790845006041,-96.5023105822991,-21.1536380981143,69,0.0297684180625391,0.154775514872577,0.0056523484904321,0,458
"18291",-21.2602286911173,15.1592453965318,-88.7317609834082,-22.8493849590132,90,0.0341900181717904,0.748834012094821,0.0273087782415449,2,458
"18292",-17.3796712567724,14.9271945650092,-91.0883749606217,-22.5936749650885,90,0.0341900181717904,0.748834012094821,0.0273087782415449,0,458
"18293",-15.0258659078801,13.9033544492442,-92.6268961001416,-22.8321957301025,100,0.0359594562233537,0.986564626322057,0.0359752586820645,1,458
"18294",-22.3060189967577,14.2160928094354,-95.7040313892797,-23.9363201069448,100,0.0359594562233537,0.986564626322057,0.0359752586820645,1,458
"18295",-22.4932237273906,15.7469316497465,-106.72327412191,-23.2542773182441,100,0.0359594562233537,0.986564626322057,0.0359752586820645,0,458
"18296",-22.2222794092507,14.9754548743436,-94.7811586377417,-22.7188252603347,90,0.0341900181717904,0.748834012094821,0.0273087782415449,0,458
"18297",-47.2795203063157,12.3585843760379,-60.26013258037,-23.0215686909496,64,0.0286164179873445,0,1e-05,0,458
"18298",-48.301616579926,12.3731163159641,-69.1959446743199,-24.4476587732501,90,0.0341900181717904,0.748834012094821,0.0273087782415449,3,458
"18299",-44.8787141956884,11.747274877738,-74.0208278250899,-24.9145187411312,100,0.0359594562233537,0.986564626322057,0.0359752586820645,1,458
"18300",-52.4118463558526,13.7481906475642,-75.7640860329551,-22.372405170317,90,0.0341900181717904,0.748834012094821,0.0273087782415449,0,458
"18301",-45.4821985386792,12.216003985971,-72.9813280109285,-23.1194824862773,90,0.0341900181717904,0.748834012094821,0.0273087782415449,0,458
"18302",-49.5140855879318,12.723988083788,-68.5216156036359,-24.6817969474196,90,0.0341900181717904,0.748834012094821,0.0273087782415449,1,458
"18303",-46.4418029035392,13.1852275308848,-72.1904043107398,-23.3965376049546,90,0.0341900181717904,0.748834012094821,0.0273087782415449,1,458
"18304",-46.3626693242569,11.6153718595996,-81.6103803676328,-22.8170267289678,100,0.0359594562233537,0.986564626322057,0.0359752586820645,1,458
"18305",-40.9449920847523,11.7188009964742,-58.2066702028132,-22.6569492294431,69,0.0297684180625391,0.154775514872577,0.0056523484904321,0,458
"18306",-44.8711044684123,12.7450550721694,-51.9539622239262,-23.3970735082591,64,0.0286164179873445,0,1e-05,0,458
"18307",-41.2271235483448,11.1391467667455,-58.8471270509646,-23.9763598430217,90,0.0341900181717904,0.748834012094821,0.0273087782415449,1,458
"18308",-44.8437837125916,11.8463567475519,-47.1646218653923,-24.1381495410301,64,0.0286164179873445,0,1e-05,0,458
"18309",-42.292255918095,12.3627182267986,-52.1594280456486,-21.9247721396789,64,0.0286164179873445,0,1e-05,0,458
"18310",-39.1502162196065,11.3026769377451,-58.397832309904,-23.5857088721204,74,0.0308895371360119,0.305402051768334,0.0111434457985075,1,458
"18311",-42.6019726042763,12.2433899126436,-53.4972538232469,-22.9511721660236,64,0.0286164179873445,0,1e-05,0,458
"18312",-49.4219300330123,11.027374329591,-66.200432056508,-22.1168520630087,100,0.0359594562233537,0.986564626322057,0.0359752586820645,0,458
"18313",-40.1856362401534,10.5655977879518,-58.4172978229481,-24.2836673664428,90,0.0341900181717904,0.748834012094821,0.0273087782415449,0,458
"18314",-44.6548514292459,12.3311372917359,-71.1013920356917,-23.5034599588294,90,0.0341900181717904,0.748834012094821,0.0273087782415449,1,458
"18315",-47.6158759061724,10.6085287275814,-70.9228384524992,-22.2121742938702,100,0.0359594562233537,0.986564626322057,0.0359752586820645,1,458
"18316",-47.1453176861991,9.87751726837621,-67.1828941633441,-24.6595556231687,100,0.0359594562233537,0.986564626322057,0.0359752586820645,2,458
"18317",-47.1897329313947,11.1892924132367,-71.7767511118437,-24.3917066636068,100,0.0359594562233537,0.986564626322057,0.0359752586820645,3,458
"18318",-58.660272388219,11.7893596411327,-65.3649050369709,-18.0605025282868,90,0.0341900181717904,0.748834012094821,0.0273087782415449,0,458
"18319",-56.8914477215185,12.0564041165476,-82.7192674122813,-19.0784106110046,100,0.0359594562233537,0.986564626322057,0.0359752586820645,2,458
"18320",-52.2576952568625,12.8053274523337,-85.0272414401903,-16.2808493873518,100,0.0359594562233537,0.986564626322057,0.0359752586820645,1,458
"18321",-45.5104808791938,16.5563375814284,-108.345706158135,-24.7130912829404,94,0.0349289530876744,0.667068577669744,0.0355390120825707,1,459
"18322",-38.1080528527391,16.8556151092194,-115.12631791887,-25.6618410821792,130,0.0394020019489657,0.992719705552496,0.0528836498672891,3,459
"18323",-41.0577005404257,17.6963770262733,-116.969365210494,-25.686880635194,94,0.0349289530876744,0.667068577669744,0.0355390120825707,0,459
"18324",-40.399311356285,16.355662863893,-112.182960344919,-26.2713482113918,238,0.0260068385806461,0.0175123706145797,0.000942733526938661,0,459
"18325",-36.6049276680872,14.5484942688463,-109.858789678753,-26.8258521204836,238,0.0260068385806461,0.0175123706145797,0.000942733526938661,0,459
"18326",-33.5722908146114,15.0118610277335,-106.50738348147,-25.7535102124952,238,0.0260068385806461,0.0175123706145797,0.000942733526938661,0,459
"18327",-34.5899934977037,14.9611763816992,-111.638725660352,-28.1759872321989,238,0.0260068385806461,0.0175123706145797,0.000942733526938661,0,459
"18328",-28.8468262912843,15.4960738733832,-104.45560524931,-26.0072879074547,130,0.0394020019489657,0.992719705552496,0.0528836498672891,2,459
"18329",-25.3021225945674,15.0744717079592,-122.650503475941,-24.3240820026747,239,0.0257662937683331,0,1e-05,0,459
"18330",-28.9515798211988,16.5509456163642,-112.010262906368,-25.378158862469,130,0.0394020019489657,0.992719705552496,0.0528836498672891,2,459
"18331",-29.5547790453532,16.2885301992292,-117.490167643825,-23.6635181095657,238,0.0260068385806461,0.0175123706145797,0.000942733526938661,0,459
"18332",-17.5544925194595,16.0464396365954,-108.781711044699,-22.2695945330314,130,0.0394020019489657,0.992719705552496,0.0528836498672891,2,459
"18333",-14.2049372998149,15.9204091707238,-104.374820628689,-22.5669205389695,94,0.0349289530876744,0.667068577669744,0.0355390120825707,2,459
"18334",-23.8075469257721,16.0057538950201,-109.811199749758,-23.7456028364361,130,0.0394020019489657,0.992719705552496,0.0528836498672891,1,459
"18335",-26.726832728631,13.9370642199661,-103.01459392748,-23.3058770564962,238,0.0260068385806461,0.0175123706145797,0.000942733526938661,0,459
"18336",-25.3383878244822,17.1130204082673,-110.489506456753,-21.964172679946,94,0.0349289530876744,0.667068577669744,0.0355390120825707,4,459
"18337",-15.7698558193765,17.5260301533226,-112.272675894618,-19.1907090867353,94,0.0349289530876744,0.667068577669744,0.0355390120825707,1,459
"18338",-22.5525320116047,14.4861748550629,-86.9301793841799,-22.6231504167993,94,0.0349289530876744,0.667068577669744,0.0355390120825707,1,459
"18339",-15.8644795084581,15.4591784551918,-85.5724499457449,-19.9156387182158,88,0.0338061606679226,0.585325983477553,0.0311852863728988,1,459
"18340",-13.6699747735595,13.7667065685636,-90.4647173976001,-24.2783094991682,94,0.0349289530876744,0.667068577669744,0.0355390120825707,0,459
"18341",-24.9091323148933,15.3599845221064,-85.9456572528333,-21.2985519748542,94,0.0349289530876744,0.667068577669744,0.0355390120825707,1,459
"18342",-43.6889879829997,13.051055371568,-67.6232214937856,-23.9956919998167,88,0.0338061606679226,0.585325983477553,0.0311852863728988,1,459
"18343",-44.6702519799928,13.2260327282551,-64.9525510211654,-23.9252689279429,88,0.0338061606679226,0.585325983477553,0.0311852863728988,0,459
"18344",-46.7143744498888,12.1180546739153,-77.1113447800001,-24.0345755780092,130,0.0394020019489657,0.992719705552496,0.0528836498672891,1,459
"18345",-44.817964519261,10.4562531208777,-80.2736519113003,-25.7929873579601,238,0.0260068385806461,0.0175123706145797,0.000942733526938661,0,459
"18346",-49.7549271798922,12.605655750835,-61.4335323709957,-25.2807332617859,88,0.0338061606679226,0.585325983477553,0.0311852863728988,2,459
"18347",-46.2182364699628,14.156675462186,-81.3997427123209,-22.0779347824698,94,0.0349289530876744,0.667068577669744,0.0355390120825707,3,459
"18348",-49.8486221269002,12.8907307189225,-77.8256333464579,-24.1775028852162,94,0.0349289530876744,0.667068577669744,0.0355390120825707,2,459
"18349",-44.629589551107,9.7615851843649,-64.6766755510197,-23.622487753324,238,0.0260068385806461,0.0175123706145797,0.000942733526938661,0,459
"18350",-39.8002080382156,12.4973561800292,-55.2884843541032,-25.0544667095707,88,0.0338061606679226,0.585325983477553,0.0311852863728988,1,459
"18351",-47.9079770952791,12.0711445862025,-68.1896910833837,-21.6783850808004,94,0.0349289530876744,0.667068577669744,0.0355390120825707,2,459
"18352",-45.5192072472604,11.0728145748162,-70.7897127730055,-20.8058860700078,130,0.0394020019489657,0.992719705552496,0.0528836498672891,3,459
"18353",-49.7746352295956,10.1419771006634,-66.4176895468518,-24.8682770366753,238,0.0260068385806461,0.0175123706145797,0.000942733526938661,0,459
"18354",-51.3022843131423,7.95677590244766,-66.9785792467944,-24.8035632653148,239,0.0257662937683331,0,1e-05,0,459
"18355",-50.9755355307665,11.1807809627185,-69.151946901685,-23.997464552908,94,0.0349289530876744,0.667068577669744,0.0355390120825707,1,459
"18356",-48.1057177638444,11.9321627039657,-68.3456668571984,-24.2339554178528,94,0.0349289530876744,0.667068577669744,0.0355390120825707,2,459
"18357",-45.2516488349069,10.3634002150952,-79.9738932323035,-23.5526385250727,238,0.0260068385806461,0.0175123706145797,0.000942733526938661,0,459
"18358",-56.5843666644542,11.9714478669674,-82.0498400885015,-18.3561932025463,238,0.0260068385806461,0.0175123706145797,0.000942733526938661,0,459
"18359",-53.8190118105876,12.3582628086363,-83.2815034728612,-19.6228680047743,238,0.0260068385806461,0.0175123706145797,0.000942733526938661,1,459
"18360",-50.1724963713109,11.3347969482717,-84.6939457437393,-15.4321051017515,238,0.0260068385806461,0.0175123706145797,0.000942733526938661,0,459
"18361",-45.5104808791938,15.0063916425428,-109.47961292806,-24.7130912829404,96,0.035283229186129,0.810730340284033,0.0264983115128287,1,460
"18362",-44.8112952196538,16.6139708311455,-108.509083066,-23.7413390091067,96,0.035283229186129,0.810730340284033,0.0264983115128287,1,460
"18363",-38.351084129193,17.481899226259,-107.908947585064,-26.378968582352,96,0.035283229186129,0.810730340284033,0.0264983115128287,1,460
"18364",-40.7901688869829,16.227092067971,-116.622962418816,-25.551504636092,96,0.035283229186129,0.810730340284033,0.0264983115128287,0,460
"18365",-30.7583149671131,14.242213472359,-105.762621265394,-25.3553131417016,167,0.0389674148574788,0.994998404514109,0.0325187472171125,2,460
"18366",-30.1161791652417,17.9918527769799,-115.638371094452,-26.7870220713302,96,0.035283229186129,0.810730340284033,0.0264983115128287,2,460
"18367",-32.1848313866387,16.8214060812116,-119.278470417999,-24.7747700622012,96,0.035283229186129,0.810730340284033,0.0264983115128287,0,460
"18368",-29.9140946515297,16.0725145654377,-111.032072443465,-25.4105146806347,96,0.035283229186129,0.810730340284033,0.0264983115128287,0,460
"18369",-20.782678028663,16.0883557412301,-118.106177989797,-22.1579037843528,96,0.035283229186129,0.810730340284033,0.0264983115128287,1,460
"18370",-14.5789854515378,17.0501300619605,-108.321133880483,-22.1033493528525,96,0.035283229186129,0.810730340284033,0.0264983115128287,1,460
"18371",-15.3650372731903,16.6961724112514,-105.884613256021,-22.2209952486127,96,0.035283229186129,0.810730340284033,0.0264983115128287,1,460
"18372",-16.7943008984052,14.7464143215751,-109.739106084755,-23.1576127959433,96,0.035283229186129,0.810730340284033,0.0264983115128287,1,460
"18373",-26.0713194076462,18.1839494209497,-112.605857769301,-22.4067161935704,96,0.035283229186129,0.810730340284033,0.0264983115128287,3,460
"18374",-24.8234485046156,17.682767582797,-110.195445099692,-21.9598344850882,96,0.035283229186129,0.810730340284033,0.0264983115128287,1,460
"18375",-31.6802742482648,15.5214806760015,-106.575185740351,-23.3047357156712,96,0.035283229186129,0.810730340284033,0.0264983115128287,3,460
"18376",-20.8222832659041,17.814194213078,-114.970516111389,-22.2886240965952,96,0.035283229186129,0.810730340284033,0.0264983115128287,0,460
"18377",-29.9688982663949,15.6707248408877,-107.44397404729,-23.0365375488566,96,0.035283229186129,0.810730340284033,0.0264983115128287,2,460
"18378",-13.301373321259,17.6806428166101,-112.257769490741,-19.9055211743092,96,0.035283229186129,0.810730340284033,0.0264983115128287,2,460
"18379",-20.406555215756,14.0912786705031,-89.2942081065799,-22.0883094960605,96,0.035283229186129,0.810730340284033,0.0264983115128287,2,460
"18380",-17.1222347982767,16.2532586279941,-94.2536424495465,-19.4942461327935,96,0.035283229186129,0.810730340284033,0.0264983115128287,2,460
"18381",-22.8066270336733,15.9178640794019,-85.3255021598969,-21.2740794475596,82,0.0326019789406684,0.676625049041639,0.0221168019609564,1,460
"18382",-45.0328347841237,13.0460828755522,-55.8478266946448,-24.8065093312599,70,0.029995331940933,0.546251110369762,0.0178572037578286,0,460
"18383",-44.5787124245878,12.4771902967913,-87.0373077948563,-23.2333592483992,96,0.035283229186129,0.810730340284033,0.0264983115128287,0,460
"18384",-48.3111014800387,12.4202229859929,-58.0570981414188,-26.0159756483244,82,0.0326019789406684,0.676625049041639,0.0221168019609564,0,460
"18385",-53.4793181132543,13.4469811535241,-60.4778671199268,-25.1562228477966,70,0.029995331940933,0.546251110369762,0.0178572037578286,0,460
"18386",-45.4949764280425,13.739496505231,-68.5694755655549,-19.8161332140015,82,0.0326019789406684,0.676625049041639,0.0221168019609564,0,460
"18387",-45.598444310761,14.1626553458944,-84.9307195896547,-23.1334274590431,96,0.035283229186129,0.810730340284033,0.0264983115128287,0,460
"18388",-42.6228298014865,13.0883234984717,-81.2011211449311,-22.3246824815567,96,0.035283229186129,0.810730340284033,0.0264983115128287,0,460
"18389",-52.9946050059706,11.4285033869046,-72.5173386755963,-27.2966367107641,96,0.035283229186129,0.810730340284033,0.0264983115128287,0,460
"18390",-51.9347574618318,14.4112952359077,-80.5076362895747,-23.3732278246228,96,0.035283229186129,0.810730340284033,0.0264983115128287,1,460
"18391",-36.4988249123008,13.6336136457916,-55.9800353628995,-23.2909059180818,70,0.029995331940933,0.546251110369762,0.0178572037578286,1,460
"18392",-51.6195449768758,10.9141708160901,-75.5631322080294,-21.6905849486375,96,0.035283229186129,0.810730340284033,0.0264983115128287,0,460
"18393",-49.3875104621617,11.8664895545272,-70.3910695458771,-21.8454674242702,96,0.035283229186129,0.810730340284033,0.0264983115128287,0,460
"18394",-42.3174513801451,11.4482778755856,-65.6888711413753,-21.8968688989147,96,0.035283229186129,0.810730340284033,0.0264983115128287,1,460
"18395",-41.9512001324727,8.00050734457428,-73.1978346611834,-20.8713341508839,267,0.019073794765232,0,1e-05,0,460
"18396",-45.2441005944165,11.4351187226357,-80.2955221227219,-20.8308589989399,96,0.035283229186129,0.810730340284033,0.0264983115128287,1,460
"18397",-48.0733308737033,11.0127275928934,-66.9449818301992,-22.5713053060293,96,0.035283229186129,0.810730340284033,0.0264983115128287,1,460
"18398",-47.8844109432125,11.3022868577212,-63.7657179407999,-23.9849331192916,96,0.035283229186129,0.810730340284033,0.0264983115128287,2,460
"18399",-45.7376445774023,11.9010180522734,-68.6556247173937,-24.4421561029711,96,0.035283229186129,0.810730340284033,0.0264983115128287,2,460
"18400",-56.0032846496324,13.5934838178272,-85.8897714163945,-19.9854998823422,96,0.035283229186129,0.810730340284033,0.0264983115128287,4,460
"18401",-45.5104808791938,15.0063916425428,-110.278097854506,-24.1626240328977,167,0.0389674148574788,0.585336231896526,0.0298437528893888,0,461
"18402",-47.0757193372012,16.1559375121875,-104.891476824382,-23.589551098669,142,0.039853380168287,0.957943371479917,0.0488350073537426,1,461
"18403",-40.4553049383018,17.0382774002396,-114.26300354457,-27.6507630343665,150,0.039837455146213,0.951245844104538,0.0484936439359347,2,461
"18404",-28.6053904169299,13.7271025318914,-108.731045424459,-24.8204019551759,167,0.0389674148574788,0.585336231896526,0.0298437528893888,1,461
"18405",-29.8457158965671,14.6613498728589,-102.355896317555,-26.8118313728258,150,0.039837455146213,0.951245844104538,0.0484936439359347,1,461
"18406",-29.5885636353923,18.4482527083075,-121.385018716519,-26.1860567609578,142,0.039853380168287,0.957943371479917,0.0488350073537426,1,461
"18407",-33.4179664576718,18.5962430667787,-122.770781663315,-26.1847032380057,142,0.039853380168287,0.957943371479917,0.0488350073537426,3,461
"18408",-19.8562774519525,15.7206922854636,-112.195562461433,-22.8353197810709,150,0.039837455146213,0.951245844104538,0.0484936439359347,1,461
"18409",-20.6463053382897,17.8829417007571,-109.655075915771,-23.9454150869833,115,0.0380668977495257,0.206609097044874,0.0105405709950075,0,461
"18410",-17.225106498192,15.9410861585728,-107.03933604868,-20.7311040733724,150,0.039837455146213,0.951245844104538,0.0484936439359347,0,461
"18411",-12.3730080745469,14.9923378614172,-110.836445863623,-22.6718786739302,150,0.039837455146213,0.951245844104538,0.0484936439359347,6,461
"18412",-29.7762584663655,18.9947714837492,-120.992459932459,-20.9493534099356,117,0.0382919699813024,0.301266889465068,0.0153651436666311,0,461
"18413",-24.2394131359323,17.6975779095272,-113.13212977284,-23.1976085128153,117,0.0382919699813024,0.301266889465068,0.0153651436666311,0,461
"18414",-23.5615019344173,18.3188379947163,-111.933587475441,-21.9901474023443,115,0.0380668977495257,0.206609097044874,0.0105405709950075,1,461
"18415",-20.0389903179909,18.3320786131901,-99.5805105754169,-23.102867721506,112,0.0377035025638906,0.053777333762455,0.00275095400061086,0,461
"18416",-30.5277572335097,15.9936828404552,-103.47541036811,-23.9210419916485,142,0.039853380168287,0.957943371479917,0.0488350073537426,3,461
"18417",-29.4599854881084,16.6454141521657,-110.071566066025,-22.9622200223536,142,0.039853380168287,0.957943371479917,0.0488350073537426,1,461
"18418",-30.2925601995213,14.3056182501253,-106.569442819125,-21.9318552595133,167,0.0389674148574788,0.585336231896526,0.0298437528893888,3,461
"18419",-32.1984044318722,16.1206173493699,-105.468357002907,-23.0822002140631,142,0.039853380168287,0.957943371479917,0.0488350073537426,3,461
"18420",-25.0621560281051,15.0289188563659,-105.720502555092,-23.781802941186,150,0.039837455146213,0.951245844104538,0.0484936439359347,1,461
"18421",-12.9708815603628,17.5870427168313,-110.832787154026,-21.7330724219349,115,0.0380668977495257,0.206609097044874,0.0105405709950075,1,461
"18422",-11.3081328753479,17.3320905768312,-107.010875143904,-19.2568815983168,115,0.0380668977495257,0.206609097044874,0.0105405709950075,1,461
"18423",-17.8425774629871,14.2789738426662,-87.2187561620819,-23.1294772027762,115,0.0380668977495257,0.206609097044874,0.0105405709950075,1,461
"18424",-20.1789216836566,15.879547962061,-95.2084029633443,-21.8320484601435,115,0.0380668977495257,0.206609097044874,0.0105405709950075,1,461
"18425",-14.2432151188771,17.2170401038519,-95.1218110534529,-18.6645101823545,112,0.0377035025638906,0.053777333762455,0.00275095400061086,0,461
"18426",-18.0092275751644,18.1112655455596,-88.99503386229,-18.664144808064,111,0.0375756336983757,0,1e-05,0,461
"18427",-21.8448358845691,16.5194083985968,-79.5547988414775,-21.9373909812673,111,0.0375756336983757,0,1e-05,0,461
"18428",-52.6267513024118,15.3610809755862,-81.8276773742294,-24.9352420708847,112,0.0377035025638906,0.053777333762455,0.00275095400061086,0,461
"18429",-41.4554724486988,12.3286889031594,-61.4826415179634,-22.8016319513727,111,0.0375756336983757,0,1e-05,0,461
"18430",-39.9748834640385,10.4133803295274,-76.551079491649,-22.4988771864266,167,0.0389674148574788,0.585336231896526,0.0298437528893888,0,461
"18431",-40.9259253455116,10.1420063097623,-76.4763142838141,-19.4639378489185,167,0.0389674148574788,0.585336231896526,0.0298437528893888,1,461
"18432",-45.3075113074702,12.9193753193907,-67.5083381759198,-23.0558873766433,112,0.0377035025638906,0.053777333762455,0.00275095400061086,0,461
"18433",-46.2700957827708,11.7733677730683,-59.7914726084536,-23.7761067624073,111,0.0375756336983757,0,1e-05,0,461
"18434",-52.9509127581798,10.899289675155,-59.3818910422401,-24.3310676850098,112,0.0377035025638906,0.053777333762455,0.00275095400061086,0,461
"18435",-42.5417593396216,11.2999307663794,-54.668191154996,-24.778563882572,111,0.0375756336983757,0,1e-05,0,461
"18436",-39.2951297377638,10.6334894025642,-74.6871512503854,-23.4101200614306,150,0.039837455146213,0.951245844104538,0.0484936439359347,1,461
"18437",-58.0778027298726,12.3827633156685,-90.4746345610825,-17.5837961680321,167,0.0389674148574788,0.585336231896526,0.0298437528893888,0,461
"18438",-58.8180387276039,12.6652711655566,-86.1947546290345,-20.3695854838169,150,0.039837455146213,0.951245844104538,0.0484936439359347,5,461
"18439",-56.1369840184147,12.2827890312976,-88.6548667407896,-21.3956216808804,167,0.0389674148574788,0.585336231896526,0.0298437528893888,1,461
"18440",-52.6943687293974,14.9827319695444,-81.4847134087342,-17.6994352671962,112,0.0377035025638906,0.053777333762455,0.00275095400061086,0,461
"18441",-46.7016817728888,16.5467625673091,-103.104709966212,-23.589551098669,141,0.039837455146213,0.993497101422894,0.028719221865666,0,462
"18442",-37.3710173738687,17.3290040916868,-115.97102433885,-27.0919604193372,141,0.039837455146213,0.993497101422894,0.028719221865666,2,462
"18443",-43.9857463015782,18.4137114359886,-111.664650929575,-29.2530477335274,134,0.0396151718471813,0.979042243933016,0.0283015178682218,0,462
"18444",-29.3736758872169,13.7824398066241,-95.4610078916708,-23.7731343919566,141,0.039837455146213,0.993497101422894,0.028719221865666,2,462
"18445",-31.7061405561994,14.6834055410927,-104.315004082814,-27.3450530246489,141,0.039837455146213,0.993497101422894,0.028719221865666,2,462
"18446",-24.6253138614591,17.6316508527215,-129.268561942764,-26.3814439627204,141,0.039837455146213,0.993497101422894,0.028719221865666,2,462
"18447",-36.3339595459864,19.7894153536015,-124.96579641437,-24.7516379561641,141,0.039837455146213,0.993497101422894,0.028719221865666,1,462
"18448",-29.9527869937425,18.0130995401108,-116.489368883879,-26.5127780308613,141,0.039837455146213,0.993497101422894,0.028719221865666,1,462
"18449",-33.9672495712815,19.2841901777052,-123.491465980413,-26.590705315307,141,0.039837455146213,0.993497101422894,0.028719221865666,3,462
"18450",-17.3937532097903,15.4116160041813,-113.79818557306,-23.225908959179,141,0.039837455146213,0.993497101422894,0.028719221865666,3,462
"18451",-10.3567465936165,13.9905492350193,-114.508369985051,-22.5194927945088,244,0.0245596972411358,0,1e-05,0,462
"18452",-11.3159669691948,16.0851997010793,-105.623366599777,-24.0205814445327,141,0.039837455146213,0.993497101422894,0.028719221865666,0,462
