"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"1436",-571.088768856378,9.30270111263447,-40.3243916665342,-7.41043141504228,78,0.0317595858642365,0.768590637031991,0.0209581798868159,3,29
"1437",-770.751711557621,8.13133742360804,-19.6298575245878,-1.50811017371568,110,0.0374444569468037,0.930876114513607,0.0253813216888429,1,29
"1438",-449.775572054297,6.23374205453207,-13.586120058783,-1.55756809054433,91,0.0343784254105154,0.843350402036845,0.0229957808282812,1,29
"1439",-600.501183994963,6.64867168329926,-8.49062867417528,-5.51500689999673,108,0.0371723314883583,0.923107774771632,0.0251695931424671,4,29
"1440",-970.134754035481,5.83394140869606,-32.079560876342,4.46597687872454,189,0.0362806574948804,0.897653241557459,0.0244758218225815,1,29
"1441",-1144.65829045547,20.2787928780233,-24.1822335247306,-5.58577557674517,63,0.0283829147461285,0.672197125773498,0.0183309443774655,1,29
"1442",-1145.38534820335,17.9422159094879,-26.9921586128937,-8.43475083837462,72,0.0304452345219704,0.731069973491819,0.0199355423845593,1,29
"1443",-1234.25142522871,8.97293415019248,-24.1305175717891,-7.6329068089701,153,0.0397658712582648,0.99714530945162,0.0271875094689552,1,29
"1444",-868.945651748653,3.37548283841373,-36.6314402236429,-7.63034646958381,301,0.0119150657907905,0.202090998124021,0.00551805380424114,0,29
"1445",-1028.37319903127,6.27123686721947,-22.5779225735785,-7.37837187220353,185,0.0368874379325852,0.914974945362034,0.024947930315401,2,29
"1446",-856.899120930611,4.01021553263335,-19.6539224353619,-7.76667449102759,246,0.0240761851864637,0.549253324089473,0.0149800723403153,3,29
"1447",-613.836193848692,0.103459372703548,-21.0102140055348,-5.19148891003763,365,0.0118595444466402,0.20050603556023,0.00547485515036685,1,29
"1448",-713.890355406713,0.949885027553732,-25.4518101299224,-6.88459483349693,365,0.0118595444466402,0.20050603556023,0.00547485515036685,0,29
"1449",-667.210164729972,19.9888087357686,-14.2007151009532,-4.3113294966226,40,0.02286861969282,0.514781066076932,0.0140405200908369,1,29
"1450",-549.576804443315,16.8749748143759,-5.01320458016539,-3.84073847550993,40,0.02286861969282,0.514781066076932,0.0140405200908369,0,29
"1451",-816.689194599826,9.20082441866798,-30.7681102657762,-0.462925175704042,104,0.0365901009446364,0.892810396069229,0.0240229923234364,1,30
"1452",-854.764571276574,7.49286813823599,-32.5878438240637,0.297545600044512,132,0.039516339087947,0.985522272928553,0.026516567215839,1,30
"1453",-1040.3050968522,11.2154157367387,-8.60684300023677,0.660356555202455,103,0.0364368710034151,0.887955618451711,0.0238924184208757,1,30
"1454",-1222.21692315222,12.6993837735315,-8.68651797745113,1.88634177287388,105,0.0367403040880323,0.897569275781816,0.0241509869598223,0,30
"1455",-951.399571882764,16.7753052574604,-51.3535324574635,3.24892268580623,66,0.0290804850338076,0.654883559124265,0.0176237217344591,2,30
"1456",-1095.8621524807,11.562771502574,-52.6931840287564,0.443954829580956,108,0.0371723314883583,0.911257181269086,0.0245191363125145,0,30
"1457",-1067.41616026784,3.42450989348659,-64.016209866946,-2.25103171896649,361,0.00883639551914544,0.013490944342364,0.000372851893700367,0,30
"1458",-1371.90938479682,12.1335682469004,-59.0283734981769,3.13346174738902,126,0.0391273769222965,0.973198801413713,0.0261851156241161,1,30
"1459",-1389.42453341908,11.9054832545868,-57.216357113396,3.32754395240196,130,0.0394020019489657,0.981899734286608,0.0264191355629558,2,30
"1460",-1484.82729503748,19.8203405492383,-62.3789264201962,-2.41692642337087,84,0.0330117210490712,0.779436740206007,0.0209736990581366,0,30
"1461",-1311.82083020198,2.93825434150891,-37.819440396072,-6.19340290456753,365,0.0129488609257892,0.143786008413137,0.00387726267015207,0,30
"1462",-1401.46254037084,9.49964789054815,-24.5677100463487,-4.84561758667323,162,0.0393390610642096,0.979905580950091,0.0263655008954246,2,30
"1463",-1537.78314726317,6.33566977025312,-21.5803970156739,-3.954471820486,263,0.0200068752756692,0.367404772584228,0.00989170391216508,0,30
"1464",-1351.43049577627,10.8678842043022,-36.9085547744207,-3.87870461632364,138,0.0397658712582648,0.993428189916147,0.0267292044395639,1,30
"1465",-1212.95329420104,9.00625443326037,-17.5165824370075,-2.39648402739687,148,0.0398653281124076,0.996579277135477,0.0268139559540415,1,30
"1466",-1229.03224971298,1.84205699654645,-49.7367517383978,-0.327230038433446,365,0.0129488609257892,0.143786008413137,0.00387726267015207,1,30
"1467",-711.112092586248,9.95063094557776,-3.36055974589082,-3.58461214818914,83,0.0328078493017833,0.772977480431521,0.0207999710683387,1,30
"1468",-915.04781114112,7.88895338569201,-14.8157219957108,2.52979014116336,131,0.0394611004839813,0.98377215062205,0.0264694959970269,2,30
"1469",-690.28401028371,2.47644165700892,-8.29730402964372,3.0880471151868,322,0.00841058474644577,0,1e-05,0,30
"1470",-788.421771570359,7.1780233886804,-7.99769714158661,1.38063507524853,125,0.0390492647812461,0.970723977818498,0.0261185528687367,0,30
"1471",-478.245684522459,8.66994566243443,-13.8323630298591,1.68370598456323,69,0.0297684180625391,0.676679311596777,0.0182099394119305,0,30
"1472",-994.850783748831,8.0375694798686,-12.2240952477913,3.39737873850894,138,0.0397658712582648,0.993428189916147,0.0267292044395639,3,30
"1473",-1103.54429192252,4.88243208392257,-12.9648799544197,4.25625510633561,249,0.0233512010099256,0.473362900551582,0.0127415494389285,1,30
"1474",-1022.50936878166,13.8711853805322,-44.4463535672178,-6.2204964346783,85,0.033213540897663,0.785830989762621,0.0211456785357425,1,30
"1475",-969.177461873402,12.5183521644037,-46.1751378859528,-8.78750278775309,90,0.0341900181717904,0.816768677114481,0.0219777773241929,3,30
"1476",-1005.04439125301,18.1692399859928,-34.8615933866119,-6.73765962841994,64,0.0286164179873445,0.640180542910596,0.0172282700047026,1,30
"1477",-592.686024086263,11.7190765364019,-52.897420026107,-5.67704262813068,65,0.0288489595735695,0.647548147955334,0.0174264288121721,1,30
"1478",-1056.6463256135,12.4558394013816,-6.75294454684735,-5.23786677439204,94,0.0349289530876744,0.84018032017747,0.0226074559296681,1,30
"1479",-825.404603725131,3.19333587203054,-2.83889870385061,-5.02306221666188,293,0.0134489859991697,0.159631449538122,0.00430344101414417,0,30
"1480",-480.320648982676,5.09665567585757,-55.4461755911371,-3.24389197102325,126,0.0391273769222965,0.973198801413713,0.0261851156241161,0,30
"1481",-445.143523598386,10.1527560582753,-42.6188169474237,-7.29474255796505,59,0.0274403688114779,0.602919827605278,0.0162261073120059,0,30
"1482",-582.404420923104,10.6469967118427,-51.8955515447136,-7.0899222649986,70,0.029995331940933,0.683868614217077,0.0184033026045996,2,30
"1483",-779.042064843925,11.7522197356623,-31.8063688441527,-6.15025702162849,79,0.0319729128672456,0.746524225394442,0.0200884853901567,3,30
"1484",-711.802237463993,5.85524306010833,-22.0260331821888,-0.816770224567363,143,0.0398653281124076,0.996579277135477,0.0268139559540415,2,30
"1485",-330.528766858163,5.84808828835116,-23.1858691864251,-4.66594771308647,79,0.0319729128672456,0.746524225394442,0.0200884853901567,0,30
"1486",-442.633268628754,7.50477835433789,-9.36649390600624,-5.55073787515342,75,0.0311094511159641,0.719167203977525,0.0193526920479546,0,30
"1487",-448.690478793933,6.19597842930502,-19.6535224023603,-4.48688889362051,93,0.0347479429674583,0.834445384347271,0.022453209327397,1,30
"1488",-710.802169745025,6.70349052287176,-10.5060069864111,-4.40596376274422,124,0.0389674148574788,0.96813073021471,0.0260488049860096,1,30
"1489",-468.488846005193,6.58274672910765,-13.4988892821403,-4.21765928064006,90,0.0341900181717904,0.816768677114481,0.0219777773241929,3,30
"1490",-1002.76272772556,7.73659687632207,-35.5723694874632,2.90365730642088,147,0.039873295398401,0.996831704313907,0.0268207452252289,1,30
"1491",-1063.31387317814,20.2281593753314,-24.5984148355031,-6.62861785352831,60,0.02767717736028,0.610422622641275,0.0164279021840156,0,30
"1492",-1253.62346526533,15.2216718622787,-24.8582219392382,-8.38377306689148,92,0.0345644171206221,0.828630742859095,0.0222968189649708,0,30
"1493",-1217.94307890285,8.89290849964237,-23.6044564941051,-9.23286596550068,152,0.0397936941395649,0.994309701064125,0.0267529135277674,1,30
"1494",-875.62026564047,6.35710894367585,-24.0470944897457,-9.11908554818477,159,0.039516339087947,0.985522272928553,0.026516567215839,2,30
"1495",-1029.6025007007,9.38114713697771,-19.3108768937876,-6.84019316061858,124,0.0389674148574788,0.96813073021471,0.0260488049860096,1,30
"1496",-829.216450343097,5.88999292992931,-23.6662018514999,-6.85723081578864,163,0.039272296534611,0.977790283238976,0.0263086079336912,2,30
"1497",-830.658414504531,5.01757857071783,-16.3190084257545,-6.64325646209382,191,0.0359594562233537,0.872829706570252,0.0234855925063326,2,30
"1498",-728.708599029033,8.95620103198864,-10.332441496162,-7.76567363791794,95,0.0351073981117063,0.845833986175921,0.0227595167018295,0,30
"1499",-587.972536938371,1.28144366536086,-25.0305902874482,-5.78620519555676,365,0.0129488609257892,0.143786008413137,0.00387726267015207,1,30
"1500",-623.460335725386,16.578229556744,-18.4759042400368,-5.27290673157252,46,0.0243179543443133,0.503992504740149,0.0135653620350723,1,30
"1501",-816.689194599826,9.20082441866798,-30.7681102657762,-0.462925175704042,104,0.0365901009446364,0.902475951779951,0.0241895659366172,1,31
"1502",-919.457885276737,9.02779244647672,-34.6719023969382,0.937346404939511,117,0.0382919699813024,0.951476365692907,0.0255024083860953,1,31
"1503",-950.815681585102,12.5585763006242,-12.3986164803981,-0.189671541495913,85,0.033213540897663,0.805257636892587,0.0215848464973573,0,31
"1504",-948.16306039043,16.4965168765223,-62.1574196531258,2.8352949978268,68,0.0295402690427307,0.699496360655313,0.0187512399649325,0,31
"1505",-963.549228594159,15.7012904745717,-56.5811241359321,4.02574132914212,72,0.0304452345219704,0.725552233407162,0.0194493413292922,1,31
"1506",-1405.03425232379,11.8052873011952,-59.7442520507351,4.1034989785426,133,0.0395677013118588,0.988207372540208,0.0264865230322872,3,31
"1507",-1275.3005519848,15.6197378731908,-55.9535377787481,5.35262011157559,92,0.0345644171206221,0.844152224339718,0.0226269288264216,2,31
"1508",-1487.48038512374,11.5736071526501,-65.7777740847792,2.5049912535697,143,0.0398653281124076,0.996776678464623,0.0267161159618514,1,31
"1509",-1480.10550003168,13.6777057116004,-28.3938673384753,-4.88714133344641,118,0.0383992490691521,0.95456515783589,0.0255851647777071,0,31
"1510",-1391.65411572348,9.30231371099339,-18.9109594360274,-5.23755217462852,163,0.039272296534611,0.979702043372599,0.0262586441984909,0,31
"1511",-1300.76443461674,13.4439095874549,-36.0815898036652,-4.93255177467851,108,0.0371723314883583,0.919239602225715,0.0246387056510797,1,31
"1512",-1197.49488857219,-1.49936605242201,-15.2008790885024,-3.1205765225066,365,0.0118595444466402,0.190430853954134,0.00511211422306466,0,31
"1513",-1272.77486403149,1.59662660672646,-57.4014302215415,-0.536573684700111,365,0.0118595444466402,0.190430853954134,0.00511211422306466,0,31
"1514",-744.747359426266,9.61645767365183,0.461016929849972,-2.82962571949051,89,0.0339992461878047,0.82787975622203,0.0221909491030538,0,31
"1515",-780.766399217491,2.48715749414102,-24.9432643030243,2.09514782492646,364,0.0108079786854953,0.160154048605037,0.00430092362031814,0,31
"1516",-848.288811429193,5.06719577138252,-18.8223764595343,1.93818550152815,191,0.0359594562233537,0.884318354626991,0.0237030789374405,3,31
"1517",-873.067590185579,5.48364343071265,-11.0401064462739,4.51448387079292,179,0.0377035025638906,0.934533142444686,0.0250484574715017,2,31
"1518",-762.511795430053,12.3466104604716,-10.8556461641565,2.88165433219739,71,0.0302209557469858,0.719094772480754,0.0192763299576925,1,31
"1519",-922.198745405949,8.65017296525842,-13.3365321460133,3.55138716355235,120,0.0386031366241505,0.960435512352824,0.0257424461144935,0,31
"1520",-1056.24911911788,3.34976548379107,-7.96726580588221,2.67731529150291,347,0.00524555186800382,0,1e-05,0,31
"1521",-1059.32717656614,11.1441008075302,-33.5025169780127,-6.56270901726417,108,0.0371723314883583,0.919239602225715,0.0246387056510797,1,31
"1522",-1043.29095808013,13.0362007626957,-40.8664594170869,-8.45389374342515,92,0.0345644171206221,0.844152224339718,0.0226269288264216,1,31
"1523",-905.539767156355,12.5049822934475,-44.6057809589931,-8.2321765981673,85,0.033213540897663,0.805257636892587,0.0215848464973573,3,31
"1524",-842.565471350935,13.4886795801933,-47.4109936773016,-8.6746356272477,75,0.0311094511159641,0.744676435876529,0.0199617260789149,1,31
"1525",-845.355738056095,15.7677501164601,-40.0990133603587,-6.87748583737598,63,0.0283829147461285,0.666173679323416,0.0178584428007971,0,31
"1526",-643.086488846964,7.73912018956254,-58.165966394608,-6.30331983933648,105,0.0367403040880323,0.906800618389928,0.024305434466126,1,31
"1527",-1055.64523912773,5.37284248959678,-6.1445230628926,-2.77941212295975,217,0.0308895371360119,0.738344646643196,0.0197920817632274,0,31
"1528",-439.685892402241,8.03937800542543,-59.486326072266,-6.49913074224503,76,0.0313278003910952,0.750963173944211,0.0201301633622951,2,31
"1529",-496.831166233435,12.3705287221329,-45.2116673906903,-8.94071487132481,53,0.0260068385806461,0.597761414284833,0.0160255087817674,1,31
"1530",-789.92918069343,14.2032196191754,-36.9448440037662,-4.72065235925046,66,0.0290804850338076,0.686258205272965,0.018396556994915,2,31
"1531",-986.84558556722,17.2149920678033,-35.2066617412953,-6.10317272218546,66,0.0290804850338076,0.686258205272965,0.018396556994915,0,31
"1532",-930.51324103625,13.0506650940006,-38.7614513465966,-7.46524902640726,83,0.0328078493017833,0.793576916642775,0.0212718910718853,0,31
"1533",-720.201339461844,7.05878831714506,-22.0167383369414,-0.101717818221186,120,0.0386031366241505,0.960435512352824,0.0257424461144935,1,31
"1534",-598.592569151564,4.8463629519711,-24.8671300207575,-0.158607892961897,150,0.039837455146213,0.995974156736401,0.0266946144171235,2,31
"1535",-327.485497904675,-1.56487117894768,-30.5337729195096,-4.06793422234943,365,0.0118595444466402,0.190430853954134,0.00511211422306466,1,31
"1536",-667.408031251789,6.00531159148732,-13.0684887268009,-6.17613321858633,131,0.0394611004839813,0.985138108938296,0.0264042898586576,4,31
"1537",-495.637305550001,7.68778527643438,-14.1502035669459,-4.38933285602117,80,0.0321844568208229,0.775628126848042,0.0207909985389948,0,31
"1538",-482.982609686039,1.64145385199556,-14.056942288506,-3.61196714549983,365,0.0118595444466402,0.190430853954134,0.00511211422306466,0,31
"1539",-324.343350613626,7.4024862611776,-9.2790020485764,-5.59464516391408,60,0.02767717736028,0.645854005320667,0.017314028407936,1,31
"1540",-1182.6747863342,11.192230232563,-32.5705608863104,1.88411614973846,118,0.0383992490691521,0.95456515783589,0.0255851647777071,3,31
"1541",-1275.98951313333,11.4147584687279,-24.170088118759,-8.52765321896507,124,0.0389674148574788,0.970923854186422,0.0260234547689968,1,31
"1542",-884.77610668516,10.3226887029939,-20.5286851659466,-9.60202163409861,99,0.0357945583848776,0.879570596624114,0.0235758747416331,1,31
"1543",-941.294417303843,7.4734866957417,-32.6203817325489,-11.4062449570049,146,0.039877279638491,0.997120788212414,0.0267253355142614,1,31
"1544",-1221.14986521477,6.70913861999106,-24.0639351842207,-8.25297648172261,202,0.0339992461878047,0.82787975622203,0.0221909491030538,0,31
"1545",-831.673292478191,11.6974036413063,-21.6929560082607,-7.58063159686188,83,0.0328078493017833,0.793576916642775,0.0212718910718853,1,31
"1546",-827.230888055698,10.697341177166,-23.9587539367633,-6.88605156865036,90,0.0341900181717904,0.833372485672358,0.0223381129290308,1,31
"1547",-806.065385006044,7.91119088340962,-10.8185277760067,-6.10757250441457,117,0.0382919699813024,0.951476365692907,0.0255024083860953,2,31
"1548",-779.006228081057,7.80803558234074,-14.9632603192069,-5.6404440934238,116,0.0381811754483848,0.948286356441143,0.0254169401374518,3,31
"1549",-589.701020732448,-1.3651506961468,-17.2409379805989,-4.9617229686291,365,0.0118595444466402,0.190430853954134,0.00511211422306466,0,31
"1550",-630.79543652385,23.3947019382378,-13.5225788534488,-5.00024023233915,33,0.0211899829254234,0.459073938468679,0.0123097278133484,0,31
"1551",-816.689194599826,9.20082441866798,-30.7681102657762,-0.462925175704042,104,0.0365901009446364,0.874680841307863,0.0262052255507661,1,32
"1552",-795.876992772151,12.7835247957128,-32.5446898061812,2.26221031173432,73,0.030668113301196,0.655578580595238,0.0196434799779831,1,32
"1553",-971.204707002077,18.7239847131083,-60.7977803354968,5.35193981968303,61,0.0279132403889073,0.553653531202907,0.0165909955379297,1,32
"1554",-1353.27186586709,10.6311290418621,-60.6756292244596,4.259243889294,143,0.0398653281124076,0.995858006815957,0.0298342786089544,2,32
"1555",-1378.56136081042,15.9529138300437,-65.6222320543881,3.93535154442839,97,0.0354563979958665,0.832735992043074,0.0249490475995706,1,32
"1556",-1396.48102669982,8.70943182902247,-58.2042341659151,3.20299204796321,179,0.0377035025638906,0.915874580057031,0.0274389090006063,0,32
"1557",-1182.2916599131,18.8598478148233,-48.0168073856355,4.59260679321946,71,0.0302209557469858,0.639034602978075,0.0191480155700278,1,32
"1558",-1419.86907060296,17.0653083307532,-58.7343634752427,4.49802555815381,93,0.0347479429674583,0.806524505683522,0.0241640575040032,3,32
"1559",-1530.13986025601,10.4084284356275,-68.1862308736197,2.70827118114744,163,0.039272296534611,0.973916968233559,0.0291771812685982,0,32
"1560",-1237.23220586571,11.3516325049444,-40.5417422593361,-4.4622729605867,122,0.0387925994144918,0.95616908866953,0.0286456620146353,1,32
"1561",-826.025851349203,8.26034984523064,-27.4388614037846,4.03747800501891,115,0.0380668977495257,0.929319509614243,0.0278415621120414,1,32
"1562",-839.281314207135,4.50983947994435,-15.5403280822763,0.871769443917975,212,0.0319729128672456,0.703853678739857,0.0210892382759387,0,32
"1563",-885.263758446488,2.49206489115926,-15.2620018553736,1.86690431841828,365,0.0129488609257892,0,1e-05,0,32
"1564",-951.649111095531,10.4187011516479,-3.210115938698,5.11563828681161,101,0.0361215043587439,0.857343660362375,0.0256860060322473,0,32
"1565",-723.106111930733,8.83418670100465,-11.1005061713972,5.66342264057926,94,0.0349289530876744,0.813221535285591,0.0243646223188035,1,32
"1566",-835.861487955403,16.0623228835163,-10.813599320918,1.66800575789712,59,0.0274403688114779,0.536158183714925,0.0160670391964927,1,32
"1567",-1089.33336031208,8.55865542624847,-37.5711894996139,-4.709132208446,144,0.039873295398401,0.996152781219084,0.0298431066083935,4,32
"1568",-984.727486322597,14.7744229332201,-42.4175020597314,-8.17346046817429,77,0.031544530194373,0.688004335963794,0.0206145770175195,1,32
"1569",-985.857860328795,9.47935601970267,-52.2767882450649,-9.29180281486418,122,0.0387925994144918,0.95616908866953,0.0286456620146353,2,32
"1570",-771.205437871571,13.6960515539466,-44.5043395653517,-8.80714901801596,68,0.0295402690427307,0.613850491710211,0.0183937936369501,0,32
"1571",-923.242513656751,14.3946006587851,-34.7935487161112,-9.58147343721518,75,0.0311094511159641,0.671907238940339,0.0201324959345368,0,32
"1572",-826.797343661073,14.4150057398129,-40.8940685757294,-8.0984514216653,68,0.0295402690427307,0.613850491710211,0.0183937936369501,1,32
"1573",-371.791766432531,9.14555017578288,-60.536605523083,-6.2001921672808,59,0.0274403688114779,0.536158183714925,0.0160670391964927,0,32
"1574",-356.753150667441,10.0536263944762,-59.5626583287595,-5.33582973425959,52,0.0257662937683331,0.474220596431727,0.0142121122421905,1,32
"1575",-665.090292017884,5.44968661577383,-54.5559554997176,-7.43143085297882,152,0.0397936941395649,0.993207686292063,0.0297549059502353,2,32
"1576",-408.767843872377,13.9132853585885,-45.2675945591276,-8.3135584585203,41,0.023109805167686,0.375935579136255,0.0112686406640705,0,32
"1577",-858.561508030358,14.2783831742749,-29.2952059645056,-5.96467698404375,70,0.029995331940933,0.630686951994455,0.01889801741069,2,32
"1578",-618.911395029909,17.3325507440532,-34.1482137708822,-4.1519818335001,44,0.0238344381000564,0.402745617121567,0.012071556377875,0,32
"1579",-793.250255759835,4.03529670751655,-23.5550024018716,0.479051103148075,228,0.0283829147461285,0.571030587634275,0.0171114092604338,0,32
"1580",-472.152722136583,10.0548850733787,-27.0995162140751,-0.884781307476828,60,0.02767717736028,0.544919648871998,0.0163294303969236,0,32
"1581",-740.842706557149,2.09346552439259,-26.5388408555251,-0.216834926797541,365,0.0129488609257892,0,1e-05,0,32
"1582",-464.433634399153,-0.687634978979192,-34.7401833146983,-5.89185666330245,365,0.0129488609257892,0,1e-05,0,32
"1583",-462.147835339597,10.8349990427001,-12.3623612951562,-7.04039570601023,54,0.0262470063645376,0.492006046676308,0.0147447566750812,2,32
"1584",-765.07582590255,1.4477989844352,-20.3035566894774,-6.5885160689495,365,0.0129488609257892,0,1e-05,0,32
"1585",-516.524641514467,8.92754909738237,-29.5777732216559,-4.39425933260837,73,0.030668113301196,0.655578580595238,0.0196434799779831,1,32
"1586",-562.852463397091,7.60375191796562,-18.6433695269331,-6.87309631201086,91,0.0343784254105154,0.792853060051771,0.023754620615694,2,32
"1587",-240.94546892224,8.46500570558637,-18.0848505036646,-6.39899876377455,44,0.0238344381000564,0.402745617121567,0.012071556377875,1,32
"1588",-1124.39773780023,5.35871156337336,-33.949301164412,0.176458294604505,235,0.0267260037217091,0.509728036344404,0.0152755005700429,2,32
"1589",-1166.34226854802,15.7434956559618,-30.6101253307148,2.28117452624194,83,0.0328078493017833,0.734744736163995,0.0220143736836344,0,32
"1590",-1255.52425813242,5.80159938420515,-33.6598766776471,3.07183730843878,239,0.0257662937683331,0.474220596431727,0.0142121122421905,0,32
"1591",-1187.82110722759,12.1163901619757,-30.6824547726381,-9.21706464841636,110,0.0374444569468037,0.906290385737695,0.0271518784403599,0,32
"1592",-791.421634352633,7.47137990807006,-25.2889725660931,-9.39610472324484,124,0.0389674148574788,0.962636927015726,0.0288393629353633,0,32
"1593",-886.291286660175,8.68392990199613,-27.0119900634582,-11.9828215417157,119,0.038502981395963,0.945453773740926,0.0283247562874873,4,32
"1594",-788.465826205806,13.3377048401106,-13.4049762094046,-5.16245502704122,69,0.0297684180625391,0.622291570791957,0.0186465898112753,2,32
"1595",-739.456944334764,14.4680021872407,-23.3803135396945,-8.19090199347949,61,0.0279132403889073,0.553653531202907,0.0165909955379297,1,32
"1596",-768.137995427874,10.6675455171598,-13.4767678813973,-5.31847547978734,84,0.0330117210490712,0.742287602413588,0.0222402698887141,0,32
"1597",-766.091527371502,10.4292811501684,-17.5460608140213,-6.67119456211474,86,0.0334132558511777,0.757143625119711,0.0226851828754812,1,32
"1598",-802.635883953522,5.0509436943555,-15.925464028608,-7.79073840473541,184,0.0370314607267868,0.891010312404259,0.0266942658478592,1,32
"1599",-974.210680575653,11.1534005719414,-9.28738821253638,-5.61009169682826,98,0.0356268567862458,0.839042642542724,0.0251379212143867,3,32
"1600",-801.628837001291,6.37862434177251,-19.2666616082626,-5.52044670764597,146,0.039877279638491,0.996300190511959,0.0298475212697109,3,32
"1601",-816.689194599826,13.6503487801963,-30.7681102657762,-0.462925175704042,70,0.029995331940933,0.589066240018813,0.0170910280158829,1,33
"1602",-799.77884424086,11.2827675019932,-31.2447389093616,2.27330461000575,83,0.0328078493017833,0.7051289771857,0.0204564744299981,1,33
"1603",-871.465166920557,20.1271690889737,-60.7307960169454,7.17658756766868,51,0.0255254232594331,0.404608770108629,0.0117423541363985,1,33
"1604",-1380.02879940193,8.7953994069112,-64.9122121887376,7.53425628840149,175,0.0381811754483848,0.926867320545271,0.0268861738386747,0,33
"1605",-1157.58693076621,14.4419946207778,-61.0228969628076,5.16747950169607,91,0.0343784254105154,0.769941150310654,0.0223358191788709,2,33
"1606",-1307.10190756332,22.2706281487368,-51.6290450623971,3.31588791104064,66,0.0290804850338076,0.551313713542839,0.015996326064561,0,33
"1607",-972.171237580165,18.4075649079552,-43.5123009302063,4.06307981623522,61,0.0279132403889073,0.503145616763673,0.0145996060445333,1,33
"1608",-1548.19370181559,16.2505745345481,-59.5236397920743,5.37057946003301,105,0.0367403040880323,0.867407607934881,0.0251620332447714,1,33
"1609",-1371.51293355375,21.9205864618363,-53.0764414456173,4.74735857492203,70,0.029995331940933,0.589066240018813,0.0170910280158829,1,33
"1610",-1238.75336844533,18.8953703649049,-62.9235756097893,4.36926782882484,74,0.0308895371360119,0.625966955361715,0.0181610301816123,0,33
"1611",-1255.05209123171,12.0934986222577,-32.004560083135,-5.55214525215358,116,0.0381811754483848,0.926867320545271,0.0268861738386747,0,33
"1612",-811.457487144861,5.82062841519335,-30.962211789958,4.4746105864602,162,0.0393390610642096,0.974649202986049,0.028271694883976,1,33
"1613",-581.272270902624,7.6215588922633,-11.2741711072514,7.16191510151484,90,0.0341900181717904,0.762166243697503,0.0221103718714919,2,33
"1614",-659.645314929101,17.889416730492,-16.3675556313785,2.52141800456488,44,0.0238344381000564,0.334827737344973,0.00971892842526763,1,33
"1615",-1097.45692368412,9.06990336337906,-41.1383270650145,-2.96551768317376,137,0.0397340974990207,0.990950972547733,0.0287443938160735,1,33
"1616",-1034.96435861223,7.60027373361975,-39.6773404403235,-3.99915634295092,156,0.039658736533452,0.987841089543563,0.0286542172024576,0,33
"1617",-1171.26696414785,7.75394564442036,-37.4491963178629,-4.18651774645175,170,0.0386996854092998,0.948264409910756,0.0275066206714427,3,33
"1618",-1044.8352060318,9.64677661541073,-36.4149203565434,-5.5401054349408,124,0.0389674148574788,0.959312666184077,0.0278269846001669,4,33
"1619",-1103.56950172692,16.5245313892936,-36.9380477205225,-7.44281843246995,76,0.0313278003910952,0.644052544340713,0.018685454144568,0,33
"1620",-859.212639313745,12.3600777786755,-49.6632832777384,-10.2359336616826,83,0.0328078493017833,0.7051289771857,0.0204564744299981,1,33
"1621",-1111.9209681007,8.94107172213268,-42.0578981563669,-8.56502038644131,142,0.039853380168287,0.995873350373496,0.0288871269551241,1,33
"1622",-713.738464654641,14.2940964620255,-34.5530737561484,-8.58032519170292,60,0.02767717736028,0.493404122674512,0.0143171340199131,1,33
"1623",-351.138985410991,12.7022278482188,-59.7300102082236,-4.93453698302077,41,0.023109805167686,0.304924675147784,0.00885183571403948,1,33
"1624",-698.172288011064,3.65312835275178,-64.3661773701431,-8.89311636092838,239,0.0257662937683331,0.41454865206451,0.0120305787716408,0,33
"1625",-628.550514461179,6.08960123072636,-50.1477895505634,-8.50649679832171,130,0.0394020019489657,0.977246552771755,0.0283470096812648,3,33
"1626",-921.702693805712,15.0485866435641,-28.0253764757765,-6.49352793560463,71,0.0302209557469858,0.598376943968594,0.0173610085107908,0,33
"1627",-937.564532514529,12.6166961780785,-32.3926548959382,-7.14524476914996,86,0.0334132558511777,0.730111984295115,0.0211809013541133,0,33
"1628",-337.14028959142,8.07255057070087,-25.9879425080784,-7.52039583326306,59,0.0274403688114779,0.48363186357984,0.0140337699089954,0,33
"1629",-552.023774191352,13.5546886455015,-19.5137884885284,-6.18877981564876,50,0.025284278005637,0.394657550393519,0.0114538007425721,0,33
"1630",-391.957981884851,12.1994218911318,-35.2695729309741,-4.3242649954603,44,0.0238344381000564,0.334827737344973,0.00971892842526763,1,33
"1631",-518.326269736012,9.9699513624572,-7.83213477708463,-9.04305691984896,64,0.0286164179873445,0.532163292503243,0.0154410253936503,0,33
"1632",-436.737473152548,5.23177857557231,-22.3283305975359,-6.46849012327155,109,0.0373100100236638,0.890917375799789,0.0258437409650009,1,33
"1633",-326.385846984741,8.32951474465656,-16.3407671240214,-6.27735674501394,54,0.0262470063645376,0.434385976620339,0.0126057974371808,0,33
"1634",-1109.49636786961,4.40923540637429,-31.2978257539387,0.0237876210085625,282,0.0157206468250594,0,1e-05,0,33
"1635",-1050.72372249165,5.25415406490423,-31.8762916458092,1.20051417571083,225,0.0290804850338076,0.551313713542839,0.015996326064561,0,33
"1636",-819.869548748717,7.87928942064741,-26.5543935545994,-12.2432768075302,122,0.0387925994144918,0.95209864535898,0.0276178011782538,3,33
